Date,Open,High,Low,Close,Volume,GBPUSD,Open_GBX,High_GBX,Low_GBX,Close_GBX
2017-05-10,68.9250588276751,69.71203465735152,68.81547943365814,69.61241149902344,170734667,1.2948503494262695,68.9250588276751,69.71203465735152,68.81547943365814,69.61241149902344
2017-05-11,69.7319592100127,69.7319592100127,68.83540392870503,69.39326477050781,145129218,1.2930588722229004,69.7319592100127,69.7319592100127,68.83540392870503,69.39326477050781
2017-05-12,69.20396810267789,70.34956573498708,67.75951627057394,68.4369125366211,218904556,1.2891582250595093,69.20396810267789,70.34956573498708,67.75951627057394,68.4369125366211
2017-05-15,68.72582063052495,69.73195525583816,68.02850411803857,69.1242904663086,197415127,1.2886598110198975,68.72582063052495,69.73195525583816,68.02850411803857,69.1242904663086
2017-05-16,69.4430606209201,70.50896299716321,69.14421396226605,69.88137817382812,259016319,1.2903059720993042,69.4430606209201,70.50896299716321,69.14421396226605,69.88137817382812
2017-05-17,70.13041796104046,72.16260707675018,69.82159987961306,71.24612426757812,329178612,1.2916892766952515,70.13041796104046,72.16260707675018,69.82159987961306,71.24612426757812
2017-05-18,71.2262236465852,71.92354027857716,70.61855875291452,71.00706481933594,208806030,1.2970168590545654,71.2262236465852,71.92354027857716,70.61855875291452,71.00706481933594
2017-05-19,71.32583876563346,71.9235398178235,70.85763720136055,71.5051498413086,133588390,1.2958402633666992,71.32583876563346,71.9235398178235,70.85763720136055,71.5051498413086
2017-05-22,71.96338004339692,72.32200215724914,71.47525845516824,71.51510620117188,129788766,1.3012192249298096,71.96338004339692,72.32200215724914,71.47525845516824,71.51510620117188
2017-05-23,71.61471190254268,72.31202836111315,71.49516868099657,71.88368225097656,113739844,1.2995283603668213,71.61471190254268,72.31202836111315,71.49516868099657,71.88368225097656
2017-05-24,72.02315148735826,72.93962679431787,71.82391276833661,72.2921142578125,207528813,1.2956557273864746,72.02315148735826,72.93962679431787,71.82391276833661,72.2921142578125
2017-05-25,72.76030817936959,73.29824126450676,72.5311855763711,72.82007598876953,112329668,1.2980270385742188,72.76030817936959,73.29824126450676,72.5311855763711,72.82007598876953
2017-05-26,72.87984669142095,73.04919387390302,71.32581534577614,71.46527862548828,242691892,1.293326497077942,72.87984669142095,73.04919387390302,71.32581534577614,71.46527862548828
2017-05-30,71.22620601445573,71.42543711708174,70.75800456308724,70.84766387939453,144667757,1.281410574913025,71.22620601445573,71.42543711708174,70.75800456308724,70.84766387939453
2017-05-31,71.08675030636203,71.22621361311457,70.10054332284629,70.31969451904297,757140910,1.2809016704559326,71.08675030636203,71.22621361311457,70.10054332284629,70.31969451904297
2017-06-01,70.32966747126129,70.70821729595365,69.80169808438112,69.891357421875,216268677,1.2875481843948364,70.32966747126129,70.70821729595365,69.80169808438112,69.891357421875
2017-06-02,70.5487988204662,70.64940997987081,68.93499977570892,69.08442687988281,197022582,1.2888258695602417,70.5487988204662,70.64940997987081,68.93499977570892,69.08442687988281
2017-06-05,69.29363767645815,70.41931553256043,68.47677793318267,69.1242904663086,135644260,1.2870012521743774,69.29363767645815,70.41931553256043,68.47677793318267,69.1242904663086
2017-06-06,69.23387098023662,69.38728061546331,68.23770017476558,68.67601776123047,169367010,1.2907389402389526,69.23387098023662,69.38728061546331,68.23770017476558,68.67601776123047
2017-06-07,68.36719341143966,70.12045599730145,68.30742560061712,69.8116455078125,162476652,1.2906723022460938,68.36719341143966,70.12045599730145,68.30742560061712,69.8116455078125
2017-06-08,70.12045769397933,71.14750796240915,69.12826944931307,70.4491958618164,190671453,1.2962098121643066,70.12045769397933,71.14750796240915,69.12826944931307,70.4491958618164
2017-06-09,68.7357858259781,69.85548236258816,66.7434442078338,69.7419204711914,310816785,1.2722970247268677,68.7357858259781,69.85548236258816,66.7434442078338,69.7419204711914
2017-06-12,69.70205935731593,69.73194325982726,68.60627319755437,68.83538818359375,160524047,1.2739177942276,69.70205935731593,69.73194325982726,68.60627319755437,68.83538818359375
2017-06-13,69.15416261094141,69.53271231062612,68.23768746465606,68.32733917236328,161634765,1.2669775485992432,69.15416261094141,69.53271231062612,68.23768746465606,68.32733917236328
2017-06-14,68.0882732132189,68.33432904445712,67.37102901536208,67.63999938964844,247984792,1.2750548124313354,68.0882732132189,68.33432904445712,67.37102901536208,67.63999938964844
2017-06-15,67.83922416203976,68.00857135952317,66.74343789572787,67.72964477539062,282736367,1.2754452228546143,67.83922416203976,68.00857135952317,66.74343789572787,67.72964477539062
2017-06-16,67.80935581361722,68.27755737304688,67.6997764018281,68.27755737304688,632154143,1.275835633277893,67.80935581361722,68.27755737304688,67.6997764018281,68.27755737304688
2017-06-19,68.73576673641584,69.13423646941618,68.20978881690525,68.4369125366211,28441840,1.277955174446106,68.73576673641584,69.13423646941618,68.20978881690525,68.4369125366211
2017-06-20,68.44688990999133,68.54650546290262,66.75340270996094,66.75340270996094,104496986,1.273236632347107,68.44688990999133,68.54650546290262,66.75340270996094,66.75340270996094
2017-06-21,66.72352872189751,67.43080913293123,65.86682115919623,66.91279602050781,54041362,1.263248324394226,66.72352872189751,67.43080913293123,65.86682115919623,66.91279602050781
2017-06-22,67.16183627929378,67.16183627929378,65.79409262011133,66.74344635009766,65506872,1.2675718069076538,67.16183627929378,67.16183627929378,65.79409262011133,66.74344635009766
2017-06-23,66.59400691669235,66.89286115393699,66.2752326103816,66.4246597290039,47989727,1.267812728881836,66.59400691669235,66.89286115393699,66.2752326103816,66.4246597290039
2017-06-26,66.73347880529235,66.99248533762201,66.1357778539146,66.22643280029297,43722587,1.2743399143218994,66.73347880529235,66.99248533762201,66.1357778539146,66.22643280029297
2017-06-27,65.8966853817373,66.68366105189543,65.72733820719372,65.81798553466797,36869932,1.2724589109420776,65.8966853817373,66.68366105189543,65.72733820719372,65.81798553466797
2017-06-28,66.49439018969814,66.62388963677475,65.81699385079968,66.34496307373047,43732385,1.281295657157898,66.49439018969814,66.62388963677475,65.81699385079968,66.34496307373047
2017-06-29,66.93271578440658,67.46068507108276,66.75340474363168,66.89286804199219,66562397,1.2941465377807617,66.93271578440658,67.46068507108276,66.75340474363168,66.89286804199219
2017-06-30,67.0422881422922,67.33017532073158,65.82695872678795,65.89669036865234,167436035,1.3011176586151123,67.0422881422922,67.33017532073158,65.82695872678795,65.89669036865234
2017-07-03,65.92656726283847,66.97254937977242,65.89668336238519,66.45453643798828,118377851,1.301642656326294,65.92656726283847,66.97254937977242,65.89668336238519,66.45453643798828
2017-07-04,66.394775390625,66.394775390625,66.394775390625,66.394775390625,137581825,1.2948671579360962,66.394775390625,66.394775390625,66.394775390625,66.394775390625
2017-07-05,66.36489270043197,66.43462434325016,65.09975169478581,65.4384536743164,253063632,1.2934937477111816,66.36489270043197,66.43462434325016,65.09975169478581,65.4384536743164
2017-07-06,65.39860516807174,66.53423910931501,65.11967860007219,66.4246597290039,154390604,1.2931759357452393,65.39860516807174,66.53423910931501,65.11967860007219,66.4246597290039
2017-07-07,66.54420839268909,66.72351942968237,66.14573857712851,66.27523803710938,111179995,1.2973533868789673,66.54420839268909,66.72351942968237,66.14573857712851,66.27523803710938
2017-07-10,66.73348377865993,66.8231431081475,65.35877072802153,66.30513000488281,117499059,1.2891249656677246,66.73348377865993,66.8231431081475,65.35877072802153,66.30513000488281
2017-07-11,66.65377322990615,66.70357719586562,65.2093214138789,65.29898071289062,105569511,1.2891249656677246,66.65377322990615,66.70357719586562,65.2093214138789,65.29898071289062
2017-07-12,66.10589133923591,66.26527470656679,65.44841499852451,65.78711700439453,113112060,1.2859586477279663,66.10589133923591,66.26527470656679,65.44841499852451,65.78711700439453
2017-07-13,65.99631641181207,67.84919473342603,65.94650483105184,67.14191436767578,177575363,1.2893743515014648,65.99631641181207,67.84919473342603,65.94650483105184,67.14191436767578
2017-07-14,67.7396085689928,67.7396085689928,66.55416298697801,66.68367004394531,228877050,1.294716238975525,67.7396085689928,67.7396085689928,66.55416298697801,66.68367004394531
2017-07-17,67.00245476994304,67.06222259001898,65.92260591286929,66.8729476928711,114770867,1.311131477355957,67.00245476994304,67.06222259001898,65.92260591286929,66.8729476928711
2017-07-18,66.76335733685082,66.95263220294844,66.4137034864779,66.6438217163086,107035148,1.3053126335144043,66.76335733685082,66.95263220294844,66.4137034864779,66.6438217163086
2017-07-19,66.95264167685329,67.82628241475052,66.49440399951499,67.8193130493164,136715742,1.303865909576416,66.95264167685329,67.82628241475052,66.49440399951499,67.8193130493164
2017-07-20,68.0384426917733,68.75567900966293,67.6798207327399,68.42694854736328,138097799,1.3032711744308472,68.0384426917733,68.75567900966293,67.6798207327399,68.42694854736328
2017-07-21,68.47676688892415,68.47676688892415,67.37500697689272,67.84918212890625,112162050,1.2965459823608398,68.47676688892415,68.47676688892415,67.37500697689272,67.84918212890625
2017-07-24,67.83923801058916,68.04843299139316,67.26145705397946,67.63004302978516,180762669,1.3004746437072754,67.83923801058916,68.04843299139316,67.26145705397946,67.63004302978516
2017-07-25,67.73960058239923,68.83538671884351,67.6101011408795,68.73577117919922,139578142,1.3031013011932373,67.73960058239923,68.83538671884351,67.6101011408795,68.73577117919922
2017-07-26,68.55646134680029,69.0346265855663,67.85914495711927,68.81546783447266,136794469,1.3027619123458862,68.55646134680029,69.0346265855663,67.85914495711927,68.81546783447266
2017-07-27,68.98481467918113,69.18404576092682,66.59400369733986,67.24151611328125,283995738,1.311475396156311,68.98481467918113,69.18404576092682,66.59400369733986,67.24151611328125
2017-07-28,67.15186497942314,67.15186497942314,66.10588279088847,66.24534606933594,213330895,1.3076680898666382,67.15186497942314,67.15186497942314,66.10588279088847,66.24534606933594
2017-07-31,66.06603682943465,66.4894123933559,65.2790611083749,65.32887268066406,241629022,1.3144922256469727,66.06603682943465,66.4894123933559,65.2790611083749,65.32887268066406
2017-08-01,65.54801597082997,65.67751538797289,65.12961862279693,65.31889343261719,139583894,1.3195397853851318,65.54801597082997,65.67751538797289,65.12961862279693,65.31889343261719
2017-08-02,65.43847468298557,65.60284380815095,64.68038697970977,65.30896759033203,163188958,1.3207945823669434,65.43847468298557,65.60284380815095,64.68038697970977,65.30896759033203
2017-08-03,65.23921177018043,66.74343153430205,65.02005301777055,66.25531005859375,178880725,1.3228389024734497,65.23921177018043,66.74343153430205,65.02005301777055,66.25531005859375
2017-08-04,66.3847986593081,66.89284772052606,65.99629278901715,66.55414581298828,161938204,1.314405918121338,66.3847986593081,66.89284772052606,65.99629278901715,66.55414581298828
2017-08-07,66.95262629579913,66.95262629579913,65.99630341493993,66.24534606933594,84903112,1.3046995401382446,66.95262629579913,66.95262629579913,65.99630341493993,66.24534606933594
2017-08-08,66.33500128107445,67.12197702256037,66.15569785660888,67.00244140625,116258680,1.3037809133529663,66.33500128107445,67.12197702256037,66.15569785660888,67.00244140625
2017-08-09,66.56412638977305,66.70358968084774,65.96642548514163,66.6537857055664,169432544,1.2986170053482056,66.56412638977305,66.70358968084774,65.96642548514163,66.6537857055664
2017-08-10,65.36853592326882,66.33496724549538,64.33236252631025,64.5914077758789,143407432,1.3014055490493774,65.36853592326882,66.33496724549538,64.33236252631025,64.5914077758789
2017-08-11,64.18289286997427,64.76075993680256,63.61499112535024,64.40208435058594,129037319,1.2976733446121216,64.18289286997427,64.76075993680256,63.61499112535024,64.40208435058594
2017-08-14,64.51168872988109,65.25892836767893,64.42501093864361,64.62128448486328,81838354,1.3005930185317993,64.51168872988109,65.25892836767893,64.42501093864361,64.62128448486328
2017-08-15,64.76078490991986,65.51799006185065,64.56949017666193,65.3486099243164,79994858,1.2965123653411865,64.76078490991986,65.51799006185065,64.56949017666193,65.3486099243164
2017-08-16,65.3785000107309,65.60764927994767,65.09852834338561,65.10948944091797,92208792,1.2867032289505005,65.3785000107309,65.60764927994767,65.09852834338561,65.10948944091797
2017-08-17,65.20913333098756,65.47814395625565,64.14307135975346,64.16300201416016,109602244,1.2891582250595093,65.20913333098756,65.47814395625565,64.14307135975346,64.16300201416016
2017-08-18,63.61500125853896,64.06334961338365,63.40577506680405,63.674781799316406,183023393,1.2865046262741089,63.61500125853896,64.06334961338365,63.40577506680405,63.674781799316406
2017-08-21,63.37588584887184,64.35227473057216,63.33404061108468,64.33235168457031,111460206,1.2873657941818237,63.37588584887184,64.35227473057216,63.33404061108468,64.33235168457031
2017-08-22,64.51169506164455,65.03974324130546,64.11117415080052,64.80062866210938,153700027,1.289823293685913,64.51169506164455,65.03974324130546,64.11117415080052,64.80062866210938
2017-08-23,64.78068786921754,65.6176001673268,64.61131538553012,65.15929412841797,114591688,1.2823965549468994,64.78068786921754,65.6176001673268,64.61131538553012,65.15929412841797
2017-08-24,64.95006628100843,65.32866492914135,64.41205287493699,64.49176025390625,238366855,1.28037691116333,64.95006628100843,65.32866492914135,64.41205287493699,64.49176025390625
2017-08-25,64.6511890378748,65.03975313869122,64.49178182792485,64.6711196899414,70358529,1.280393362045288,64.6511890378748,65.03975313869122,64.49178182792485,64.6711196899414
2017-08-29,64.53162544814708,64.62129817636568,62.91559700785032,63.615013122558594,146204453,1.2927078008651733,64.53162544814708,64.62129817636568,62.91559700785032,63.615013122558594
2017-08-30,64.36224055731239,64.36224055731239,62.96739548618043,63.36592102050781,141010533,1.292657732963562,64.36224055731239,64.36224055731239,62.96739548618043,63.36592102050781
2017-08-31,63.565186678265206,65.0198161131608,63.02717320785139,63.58511352539063,135726116,1.2920564413070679,63.565186678265206,65.0198161131608,63.02717320785139,63.58511352539063
2017-09-01,63.48548528117924,63.89397235904519,63.28223371388067,63.45559310913086,95812758,1.2941633462905884,63.48548528117924,63.89397235904519,63.28223371388067,63.45559310913086
